provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-1,STRM-1,USDJPY,02.01.2019 00:12:00.968,108.929000000000002046363078989088535308837890625,1000000,108.936000000000007048583938740193843841552734375,1000000,G-605762d-168a665e048-LP-1C-133b2f,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:00.968,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a665e048-LP-1C-133b30,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:00.968,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a665e048-LP-1C-133b31,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:01.817,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a665e399-LP-1C-133b32,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:01.817,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a665e399-LP-1C-133b33,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:01.818,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a665e39a-LP-1C-133b34,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:03.334,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a665e986-LP-1C-133b35,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:03.334,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a665e986-LP-1C-133b36,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:03.334,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a665e986-LP-1C-133b37,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:07.361,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a665f941-LP-1C-133b38,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:07.361,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a665f941-LP-1C-133b39,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:07.362,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a665f942-LP-1C-133b3a,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.149,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a666080d-LP-1C-133b3b,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.149,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a666080d-LP-1C-133b3c,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.149,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a666080d-LP-1C-133b3d,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.404,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a666090c-LP-1C-133b3e,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.404,108.93000000000000682121026329696178436279296875,1000000,108.936000000000007048583938740193843841552734375,1000000,G-605762d-168a666090c-LP-1C-133b3f,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.405,108.93000000000000682121026329696178436279296875,1000000,108.936000000000007048583938740193843841552734375,1000000,G-605762d-168a666090d-LP-1C-133b40,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.423,108.929000000000002046363078989088535308837890625,1000000,108.93500000000000227373675443232059478759765625,1000000,G-605762d-168a666091f-LP-1C-133b41,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.424,108.929000000000002046363078989088535308837890625,1000000,108.93500000000000227373675443232059478759765625,1000000,G-605762d-168a6660920-LP-1C-133b42,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.424,108.929000000000002046363078989088535308837890625,1000000,108.93500000000000227373675443232059478759765625,1000000,G-605762d-168a6660920-LP-1C-133b43,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.449,108.929000000000002046363078989088535308837890625,1000000,108.936000000000007048583938740193843841552734375,1000000,G-605762d-168a6660939-LP-1C-133b44,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.449,108.929000000000002046363078989088535308837890625,1000000,108.936000000000007048583938740193843841552734375,1000000,G-605762d-168a6660939-LP-1C-133b45,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.449,108.929000000000002046363078989088535308837890625,1000000,108.936000000000007048583938740193843841552734375,1000000,G-605762d-168a6660939-LP-1C-133b46,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.469,108.929000000000002046363078989088535308837890625,1000000,108.93500000000000227373675443232059478759765625,1000000,G-605762d-168a666094d-LP-1C-133b47,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.469,108.929000000000002046363078989088535308837890625,1000000,108.93500000000000227373675443232059478759765625,1000000,G-605762d-168a666094d-LP-1C-133b48,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.469,108.929000000000002046363078989088535308837890625,1000000,108.93500000000000227373675443232059478759765625,1000000,G-605762d-168a666094d-LP-1C-133b49,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.531,108.9279999999999972715158946812152862548828125,1000000,108.933999999999997498889570124447345733642578125,1000000,G-605762d-168a666098b-LP-1C-133b4a,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.531,108.9279999999999972715158946812152862548828125,1000000,108.933999999999997498889570124447345733642578125,1000000,G-605762d-168a666098b-LP-1C-133b4b,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.531,108.9279999999999972715158946812152862548828125,1000000,108.933999999999997498889570124447345733642578125,1000000,G-605762d-168a666098b-LP-1C-133b4c,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.571,108.9279999999999972715158946812152862548828125,1000000,108.933999999999997498889570124447345733642578125,1000000,G-605762d-168a66609b3-LP-1C-133b4d,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.571,108.929000000000002046363078989088535308837890625,1000000,108.93500000000000227373675443232059478759765625,1000000,G-605762d-168a66609b3-LP-1C-133b4e,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:11.571,108.929000000000002046363078989088535308837890625,1000000,108.93500000000000227373675443232059478759765625,1000000,G-605762d-168a66609b3-LP-1C-133b4f,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:14.358,108.9279999999999972715158946812152862548828125,1000000,108.933999999999997498889570124447345733642578125,1000000,G-605762d-168a6661496-LP-1C-133b50,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:14.359,108.9279999999999972715158946812152862548828125,1000000,108.933999999999997498889570124447345733642578125,1000000,G-605762d-168a6661497-LP-1C-133b51,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:14.359,108.9279999999999972715158946812152862548828125,1000000,108.933999999999997498889570124447345733642578125,1000000,G-605762d-168a6661497-LP-1C-133b52,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:15.391,108.9260000000000019326762412674725055694580078125,1000000,108.9330000000000069348971010185778141021728515625,1000000,G-605762d-168a666189f-LP-1C-133b53,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:15.392,108.9260000000000019326762412674725055694580078125,1000000,108.9330000000000069348971010185778141021728515625,1000000,G-605762d-168a66618a0-LP-1C-133b54,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:15.392,108.9260000000000019326762412674725055694580078125,1000000,108.9330000000000069348971010185778141021728515625,1000000,G-605762d-168a66618a0-LP-1C-133b55,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:15.715,108.9260000000000019326762412674725055694580078125,1000000,108.9320000000000021600499167107045650482177734375,1000000,G-605762d-168a66619e3-LP-1C-133b56,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:15.715,108.9260000000000019326762412674725055694580078125,1000000,108.9320000000000021600499167107045650482177734375,1000000,G-605762d-168a66619e3-LP-1C-133b57,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:15.715,108.9260000000000019326762412674725055694580078125,1000000,108.9320000000000021600499167107045650482177734375,1000000,G-605762d-168a66619e3-LP-1C-133b58,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:16.497,108.9270000000000067075234255753457546234130859375,1000000,108.9330000000000069348971010185778141021728515625,1000000,G-605762d-168a6661cf1-LP-1C-133b59,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:16.497,108.9270000000000067075234255753457546234130859375,1000000,108.9330000000000069348971010185778141021728515625,1000000,G-605762d-168a6661cf1-LP-1C-133b5a,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:16.498,108.9270000000000067075234255753457546234130859375,1000000,108.9330000000000069348971010185778141021728515625,1000000,G-605762d-168a6661cf2-LP-1C-133b5b,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:16.685,108.9279999999999972715158946812152862548828125,1000000,108.933999999999997498889570124447345733642578125,1000000,G-605762d-168a6661dad-LP-1C-133b5c,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:16.686,108.9279999999999972715158946812152862548828125,1000000,108.933999999999997498889570124447345733642578125,1000000,G-605762d-168a6661dae-LP-1C-133b5d,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:16.686,108.9279999999999972715158946812152862548828125,1000000,108.933999999999997498889570124447345733642578125,1000000,G-605762d-168a6661dae-LP-1C-133b5e,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:16.894,108.9279999999999972715158946812152862548828125,1000000,108.933999999999997498889570124447345733642578125,1000000,G-605762d-168a6661e7e-LP-1C-133b5f,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:16.894,108.929000000000002046363078989088535308837890625,1000000,108.93500000000000227373675443232059478759765625,1000000,G-605762d-168a6661e7e-LP-1C-133b60,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:16.894,108.929000000000002046363078989088535308837890625,1000000,108.93500000000000227373675443232059478759765625,1000000,G-605762d-168a6661e7e-LP-1C-133b61,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:16.924,108.9279999999999972715158946812152862548828125,1000000,108.93500000000000227373675443232059478759765625,1000000,G-605762d-168a6661e9c-LP-1C-133b62,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:16.924,108.9279999999999972715158946812152862548828125,1000000,108.93500000000000227373675443232059478759765625,1000000,G-605762d-168a6661e9c-LP-1C-133b63,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:16.925,108.9279999999999972715158946812152862548828125,1000000,108.93500000000000227373675443232059478759765625,1000000,G-605762d-168a6661e9d-LP-1C-133b64,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:17.436,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a666209c-LP-1C-133b65,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:17.437,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a666209d-LP-1C-133b66,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:17.437,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a666209d-LP-1C-133b67,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:17.574,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6662126-LP-1C-133b68,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:17.575,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6662127-LP-1C-133b69,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:17.575,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6662127-LP-1C-133b6a,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:21.246,108.9330000000000069348971010185778141021728515625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-605762d-168a6662f7e-LP-1C-133b6b,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:21.247,108.9330000000000069348971010185778141021728515625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-605762d-168a6662f7f-LP-1C-133b6c,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:21.247,108.9330000000000069348971010185778141021728515625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-605762d-168a6662f7f-LP-1C-133b6d,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:21.410,108.9330000000000069348971010185778141021728515625,1000000,108.93999999999999772626324556767940521240234375,1000000,G-605762d-168a6663022-LP-1C-133b6e,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:21.410,108.9330000000000069348971010185778141021728515625,1000000,108.93999999999999772626324556767940521240234375,1000000,G-605762d-168a6663022-LP-1C-133b6f,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:21.410,108.9330000000000069348971010185778141021728515625,1000000,108.93999999999999772626324556767940521240234375,1000000,G-605762d-168a6663022-LP-1C-133b70,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:21.675,108.933999999999997498889570124447345733642578125,1000000,108.941000000000002501110429875552654266357421875,1000000,G-605762d-168a666312b-LP-1C-133b71,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:21.675,108.933999999999997498889570124447345733642578125,1000000,108.941000000000002501110429875552654266357421875,1000000,G-605762d-168a666312b-LP-1C-133b72,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:21.675,108.933999999999997498889570124447345733642578125,1000000,108.941000000000002501110429875552654266357421875,1000000,G-605762d-168a666312b-LP-1C-133b73,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:21.868,108.9330000000000069348971010185778141021728515625,1000000,108.93999999999999772626324556767940521240234375,1000000,G-605762d-168a66631ec-LP-1C-133b74,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:21.868,108.9330000000000069348971010185778141021728515625,1000000,108.93999999999999772626324556767940521240234375,1000000,G-605762d-168a66631ec-LP-1C-133b75,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:21.868,108.9330000000000069348971010185778141021728515625,1000000,108.93999999999999772626324556767940521240234375,1000000,G-605762d-168a66631ec-LP-1C-133b76,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:23.351,108.933999999999997498889570124447345733642578125,1000000,108.941000000000002501110429875552654266357421875,1000000,G-605762d-168a66637b7-LP-1C-133b77,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:23.351,108.933999999999997498889570124447345733642578125,1000000,108.941000000000002501110429875552654266357421875,1000000,G-605762d-168a66637b7-LP-1C-133b78,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:23.352,108.933999999999997498889570124447345733642578125,1000000,108.941000000000002501110429875552654266357421875,1000000,G-605762d-168a66637b8-LP-1C-133b79,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.135,108.933999999999997498889570124447345733642578125,1000000,108.941000000000002501110429875552654266357421875,1000000,G-605762d-168a6663ac7-LP-1C-133b7a,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.135,108.9330000000000069348971010185778141021728515625,1000000,108.93999999999999772626324556767940521240234375,1000000,G-605762d-168a6663ac7-LP-1C-133b7b,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.135,108.9330000000000069348971010185778141021728515625,1000000,108.93999999999999772626324556767940521240234375,1000000,G-605762d-168a6663ac7-LP-1C-133b7c,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.198,108.9330000000000069348971010185778141021728515625,1000000,108.93999999999999772626324556767940521240234375,1000000,G-605762d-168a6663b06-LP-1C-133b7d,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.198,108.9330000000000069348971010185778141021728515625,1000000,108.93999999999999772626324556767940521240234375,1000000,G-605762d-168a6663b06-LP-1C-133b7e,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.198,108.9330000000000069348971010185778141021728515625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-605762d-168a6663b06-LP-1C-133b7f,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.218,108.9320000000000021600499167107045650482177734375,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6663b1a-LP-1C-133b80,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.218,108.9320000000000021600499167107045650482177734375,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6663b1a-LP-1C-133b81,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.218,108.9320000000000021600499167107045650482177734375,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6663b1a-LP-1C-133b82,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.286,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6663b5e-LP-1C-133b83,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.286,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6663b5e-LP-1C-133b84,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.288,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6663b60-LP-1C-133b85,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.348,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a6663b9c-LP-1C-133b86,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.349,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a6663b9d-LP-1C-133b87,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.349,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a6663b9d-LP-1C-133b88,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.369,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6663bb1-LP-1C-133b89,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.369,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6663bb1-LP-1C-133b8a,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.369,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6663bb1-LP-1C-133b8b,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.440,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a6663bf8-LP-1C-133b8c,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.441,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a6663bf9-LP-1C-133b8d,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.441,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a6663bf9-LP-1C-133b8e,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.500,108.93000000000000682121026329696178436279296875,1000000,108.936000000000007048583938740193843841552734375,1000000,G-605762d-168a6663c34-LP-1C-133b8f,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.500,108.93000000000000682121026329696178436279296875,1000000,108.936000000000007048583938740193843841552734375,1000000,G-605762d-168a6663c34-LP-1C-133b90,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.500,108.93000000000000682121026329696178436279296875,1000000,108.936000000000007048583938740193843841552734375,1000000,G-605762d-168a6663c34-LP-1C-133b91,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.519,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a6663c47-LP-1C-133b92,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.519,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a6663c47-LP-1C-133b93,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.521,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a6663c49-LP-1C-133b94,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.695,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6663cf7-LP-1C-133b95,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.696,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6663cf8-LP-1C-133b96,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.696,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6663cf8-LP-1C-133b97,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.859,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6663d9b-LP-1C-133b98,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.861,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a6663d9d-LP-1C-133b99,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:24.861,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a6663d9d-LP-1C-133b9a,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:25.471,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a6663fff-LP-1C-133b9b,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:25.471,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6663fff-LP-1C-133b9c,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:25.471,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6663fff-LP-1C-133b9d,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:26.766,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a666450e-LP-1C-133b9e,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:26.766,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a666450e-LP-1C-133b9f,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:26.766,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a666450e-LP-1C-133ba0,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:26.842,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a666455a-LP-1C-133ba1,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:26.842,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a666455a-LP-1C-133ba2,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:26.842,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a666455a-LP-1C-133ba3,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:26.949,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a66645c5-LP-1C-133ba4,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:26.949,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a66645c5-LP-1C-133ba5,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:26.949,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-605762d-168a66645c5-LP-1C-133ba6,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:34.785,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6666461-LP-1C-133ba7,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:34.785,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6666461-LP-1C-133ba8,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:34.785,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6666461-LP-1C-133ba9,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:39.830,108.9320000000000021600499167107045650482177734375,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6667816-LP-1C-133baa,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:39.830,108.9320000000000021600499167107045650482177734375,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6667816-LP-1C-133bab,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:39.830,108.9320000000000021600499167107045650482177734375,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-605762d-168a6667816-LP-1C-133bac,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:39.850,108.9330000000000069348971010185778141021728515625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-605762d-168a666782a-LP-1C-133bad,1,Active,MT
LP-1,STRM-1,USDJPY,02.01.2019 00:12:39.850,108.9330000000000069348971010185778141021728515625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-605762d-168a666782a-LP-1C-133bae,1,Active,MT
